Endpoint,readTimestamp,rssi,tagMac,isMotion
3c0c5940-6519-11e9-b937-001d054d25e2,11:46:33,-63,0xa15503,false
3c0c5940-6519-11e9-b937-001d054d25e2,11:46:33,-65,0x27ffa9,false
3c0c5940-6519-11e9-b937-001d054d25e2,11:46:33,-66,0x280079,false
3c0c5940-6519-11e9-b937-001d054d25e2,11:46:33,-59,0x27ffa2,false
3c0c5940-6519-11e9-b937-001d054d25e2,11:46:33,-61,0x26c6ed,false
3c0c5940-6519-11e9-b937-001d054d25e2,11:46:33,-68,0xa1550d,false
3c0c5940-6519-11e9-b937-001d054d25e2,11:46:33,-63,0x27ffac,false
3c0c5940-6519-11e9-b937-001d054d25e2,11:46:33,-69,0x26c6db,false
3c0c5940-6519-11e9-b937-001d054d25e2,11:46:33,-67,0x27ffa3,false
3c0c5940-6519-11e9-b937-001d054d25e2,11:46:33,-69,0x286d55,false
3c0c5940-6519-11e9-b937-001d054d25e2,11:46:33,-70,0x286ce5,false
3c0c5940-6519-11e9-b937-001d054d25e2,11:46:33,-67,0x27ffa5,false
3c0c5940-6519-11e9-b937-001d054d25e2,11:46:33,-65,0x27ffa0,false
3c0c5940-6519-11e9-b937-001d054d25e2,11:46:33,-69,0x27ffa4,false
57e21042-5ace-11e9-be00-001d054d25e2,11:46:33,-64,0x27ffa1,false
57e21042-5ace-11e9-be00-001d054d25e2,11:46:33,-64,0xa154fd,false
57e21042-5ace-11e9-be00-001d054d25e2,11:46:33,-55,0xa15556,false
57e21042-5ace-11e9-be00-001d054d25e2,11:46:33,-66,0x27ffa8,false
57e21042-5ace-11e9-be00-001d054d25e2,11:46:33,-67,0x280021,false
57e21042-5ace-11e9-be00-001d054d25e2,11:46:33,-67,0x28006f,false
57e21042-5ace-11e9-be00-001d054d25e2,11:46:33,-65,0x286de6,false
57e21042-5ace-11e9-be00-001d054d25e2,11:46:33,-64,0xa1550d,false
57e21042-5ace-11e9-be00-001d054d25e2,11:46:33,-63,0x27ffac,false
57e21042-5ace-11e9-be00-001d054d25e2,11:46:33,-60,0xa15519,false
57e21042-5ace-11e9-be00-001d054d25e2,11:46:33,-64,0x280075,false
57e21042-5ace-11e9-be00-001d054d25e2,11:46:33,-60,0xa15545,false
57e21042-5ace-11e9-be00-001d054d25e2,11:46:33,-65,0xa15497,false
57e21042-5ace-11e9-be00-001d054d25e2,11:46:33,-66,0xa1548b,false
57e21042-5ace-11e9-be00-001d054d25e2,11:46:33,-62,0x27ffa0,false
57e21042-5ace-11e9-be00-001d054d25e2,11:46:33,-58,0x27ffa2,false
57e21042-5ace-11e9-be00-001d054d25e2,11:46:33,-67,0x28001a,false
57e21042-5ace-11e9-be00-001d054d25e2,11:46:33,-67,0x286cee,false
052fb5f6-5acf-11e9-9fa4-001d054d25e2,11:46:33,-74,0x27ffa1,false
052fb5f6-5acf-11e9-9fa4-001d054d25e2,11:46:33,-56,0x286de8,false
052fb5f6-5acf-11e9-9fa4-001d054d25e2,11:46:33,-65,0xa154fd,false
052fb5f6-5acf-11e9-9fa4-001d054d25e2,11:46:33,-73,0xa15556,false
052fb5f6-5acf-11e9-9fa4-001d054d25e2,11:46:33,-58,0x280021,false
052fb5f6-5acf-11e9-9fa4-001d054d25e2,11:46:33,-46,0x286de6,false
052fb5f6-5acf-11e9-9fa4-001d054d25e2,11:46:33,-70,0xa15503,false
052fb5f6-5acf-11e9-9fa4-001d054d25e2,11:46:33,-52,0x280075,false
052fb5f6-5acf-11e9-9fa4-001d054d25e2,11:46:33,-64,0xa15497,false
052fb5f6-5acf-11e9-9fa4-001d054d25e2,11:46:33,-54,0x28001c,false
052fb5f6-5acf-11e9-9fa4-001d054d25e2,11:46:33,-59,0x27ff73,false
052fb5f6-5acf-11e9-9fa4-001d054d25e2,11:46:33,-73,0xa1550d,false
052fb5f6-5acf-11e9-9fa4-001d054d25e2,11:46:33,-57,0x286d17,false
052fb5f6-5acf-11e9-9fa4-001d054d25e2,11:46:33,-74,0x27ffa3,false
052fb5f6-5acf-11e9-9fa4-001d054d25e2,11:46:33,-56,0xa1548b,false
052fb5f6-5acf-11e9-9fa4-001d054d25e2,11:46:33,-59,0x280073,false
052fb5f6-5acf-11e9-9fa4-001d054d25e2,11:46:33,-56,0x27ffa8,false
052fb5f6-5acf-11e9-9fa4-001d054d25e2,11:46:33,-74,0x27ffa9,false
2aa79574-5acf-11e9-bc86-001d054d25e2,11:46:33,-66,0xa15545,false
2aa79574-5acf-11e9-bc86-001d054d25e2,11:46:33,-64,0x28006f,false
2aa79574-5acf-11e9-bc86-001d054d25e2,11:46:33,-62,0xa15537,false
2aa79574-5acf-11e9-bc86-001d054d25e2,11:46:33,-67,0x27ffb1,false
2aa79574-5acf-11e9-bc86-001d054d25e2,11:46:33,-63,0x27ff72,false
2aa79574-5acf-11e9-bc86-001d054d25e2,11:46:33,-62,0x27ffa6,false
2aa79574-5acf-11e9-bc86-001d054d25e2,11:46:33,-67,0x27ff69,false
2aa79574-5acf-11e9-bc86-001d054d25e2,11:46:33,-59,0x28001b,false
2aa79574-5acf-11e9-bc86-001d054d25e2,11:46:33,-61,0x280025,false
2aa79574-5acf-11e9-bc86-001d054d25e2,11:46:33,-66,0x27ffae,false
2aa79574-5acf-11e9-bc86-001d054d25e2,11:46:33,-74,0x27ffb2,false
48067a00-6519-11e9-9afd-001d054d25e2,11:46:33,-68,0x280027,false
48067a00-6519-11e9-9afd-001d054d25e2,11:46:33,-66,0x28007b,false
48067a00-6519-11e9-9afd-001d054d25e2,11:46:33,-75,0x286d4f,false
48067a00-6519-11e9-9afd-001d054d25e2,11:46:33,-70,0x27ffa2,false
48067a00-6519-11e9-9afd-001d054d25e2,11:46:33,-75,0xa1550d,false
48067a00-6519-11e9-9afd-001d054d25e2,11:46:33,-75,0x27ffac,false
48067a00-6519-11e9-9afd-001d054d25e2,11:46:33,-53,0x286d55,false
48067a00-6519-11e9-9afd-001d054d25e2,11:46:33,-67,0xa154f5,false
48067a00-6519-11e9-9afd-001d054d25e2,11:46:33,-69,0xa1552c,false
48067a00-6519-11e9-9afd-001d054d25e2,11:46:33,-71,0x27ffa4,false
48067a00-6519-11e9-9afd-001d054d25e2,11:46:33,-72,0x26c6ed,false
48067a00-6519-11e9-9afd-001d054d25e2,11:46:33,-75,0x27ffa9,false
48067a00-6519-11e9-9afd-001d054d25e2,11:46:33,-75,0x257696,false
48067a00-6519-11e9-9afd-001d054d25e2,11:46:33,-70,0x258164,false
48067a00-6519-11e9-9afd-001d054d25e2,11:46:33,-67,0x27ffa5,false
48067a00-6519-11e9-9afd-001d054d25e2,11:46:33,-69,0x28006b,false
48067a00-6519-11e9-9afd-001d054d25e2,11:46:33,-75,0x27ffad,false
48067a00-6519-11e9-9afd-001d054d25e2,11:46:33,-69,0x26c6e1,false
0b3312e6-5ace-11e9-a5b3-001d054d25e2,11:46:33,-73,0xa1552c,false
0b3312e6-5ace-11e9-a5b3-001d054d25e2,11:46:33,-72,0xa15519,false
0b3312e6-5ace-11e9-a5b3-001d054d25e2,11:46:33,-69,0xa15537,false
0b3312e6-5ace-11e9-a5b3-001d054d25e2,11:46:33,-72,0xa15556,false
0b3312e6-5ace-11e9-a5b3-001d054d25e2,11:46:33,-60,0xa15545,false
0b3312e6-5ace-11e9-a5b3-001d054d25e2,11:46:33,-70,0x28006f,false
0b3312e6-5ace-11e9-a5b3-001d054d25e2,11:46:33,-61,0x286dea,false
0b3312e6-5ace-11e9-a5b3-001d054d25e2,11:46:33,-66,0x27ffad,false
0b3312e6-5ace-11e9-a5b3-001d054d25e2,11:46:33,-72,0x280025,false
22cd0394-5ace-11e9-b0e9-001d054d25e2,11:46:33,-70,0x28006b,false
22cd0394-5ace-11e9-b0e9-001d054d25e2,11:46:33,-65,0x28001a,false
22cd0394-5ace-11e9-b0e9-001d054d25e2,11:46:33,-60,0x286cee,false
22cd0394-5ace-11e9-b0e9-001d054d25e2,11:46:33,-73,0xa154f0,false
22cd0394-5ace-11e9-b0e9-001d054d25e2,11:46:33,-69,0x28001f,false
22cd0394-5ace-11e9-b0e9-001d054d25e2,11:46:33,-74,0x286d55,false
22cd0394-5ace-11e9-b0e9-001d054d25e2,11:46:33,-70,0x27ffb3,false
22cd0394-5ace-11e9-b0e9-001d054d25e2,11:46:33,-70,0x28002b,false
22cd0394-5ace-11e9-b0e9-001d054d25e2,11:46:33,-72,0xa1545e,false
22cd0394-5ace-11e9-b0e9-001d054d25e2,11:46:33,-73,0x27ffac,false
22cd0394-5ace-11e9-b0e9-001d054d25e2,11:46:33,-70,0x280029,false
22cd0394-5ace-11e9-b0e9-001d054d25e2,11:46:33,-70,0x27ffab,false
22cd0394-5ace-11e9-b0e9-001d054d25e2,11:46:33,-66,0x286e14,false
22cd0394-5ace-11e9-b0e9-001d054d25e2,11:46:33,-74,0x28007b,false
22cd0394-5ace-11e9-b0e9-001d054d25e2,11:46:33,-72,0x286dc5,false
22cd0394-5ace-11e9-b0e9-001d054d25e2,11:46:33,-69,0x286d8a,false
22cd0394-5ace-11e9-b0e9-001d054d25e2,11:46:33,-70,0x27ffa5,false
22cd0394-5ace-11e9-b0e9-001d054d25e2,11:46:33,-72,0xa15545,false
1fc6a334-5acf-11e9-94a9-001d054d25e2,11:46:33,-67,0x28001c,false
1fc6a334-5acf-11e9-94a9-001d054d25e2,11:46:33,-68,0xa15519,false
1fc6a334-5acf-11e9-94a9-001d054d25e2,11:46:33,-69,0xa154fd,false
1fc6a334-5acf-11e9-94a9-001d054d25e2,11:46:33,-69,0x286d17,false
1fc6a334-5acf-11e9-94a9-001d054d25e2,11:46:33,-72,0x27ffac,false
1fc6a334-5acf-11e9-94a9-001d054d25e2,11:46:33,-67,0x280025,false
1fc6a334-5acf-11e9-94a9-001d054d25e2,11:46:33,-72,0x280073,false
1fc6a334-5acf-11e9-94a9-001d054d25e2,11:46:33,-69,0xa15556,false
1fc6a334-5acf-11e9-94a9-001d054d25e2,11:46:33,-54,0xa15545,false
1fc6a334-5acf-11e9-94a9-001d054d25e2,11:46:33,-72,0x286de6,false
1fc6a334-5acf-11e9-94a9-001d054d25e2,11:46:33,-62,0x28006f,false
1fc6a334-5acf-11e9-94a9-001d054d25e2,11:46:33,-70,0x28002a,false
1fc6a334-5acf-11e9-94a9-001d054d25e2,11:46:33,-69,0xa1552c,false
1fc6a334-5acf-11e9-94a9-001d054d25e2,11:46:33,-72,0x280075,false
1fc6a334-5acf-11e9-94a9-001d054d25e2,11:46:33,-57,0xa15537,false
1fc6a334-5acf-11e9-94a9-001d054d25e2,11:46:33,-71,0x27ff69,false
1fc6a334-5acf-11e9-94a9-001d054d25e2,11:46:33,-72,0x27ff72,false
1fc6a334-5acf-11e9-94a9-001d054d25e2,11:46:33,-68,0x286dea,false
b1ee0b5e-5ace-11e9-b699-001d054d25e2,11:46:33,-59,0xa15545,false
b1ee0b5e-5ace-11e9-b699-001d054d25e2,11:46:33,-65,0x28006f,false
b1ee0b5e-5ace-11e9-b699-001d054d25e2,11:46:33,-63,0x280071,false
b1ee0b5e-5ace-11e9-b699-001d054d25e2,11:46:33,-59,0xa15537,false
b1ee0b5e-5ace-11e9-b699-001d054d25e2,11:46:33,-67,0x27ffb1,false
b1ee0b5e-5ace-11e9-b699-001d054d25e2,11:46:33,-58,0x27ff72,false
b1ee0b5e-5ace-11e9-b699-001d054d25e2,11:46:33,-72,0x286dea,false
b1ee0b5e-5ace-11e9-b699-001d054d25e2,11:46:33,-69,0x27ffa6,false
b1ee0b5e-5ace-11e9-b699-001d054d25e2,11:46:33,-58,0x27ff69,false
b1ee0b5e-5ace-11e9-b699-001d054d25e2,11:46:33,-75,0x27ffad,false
b1ee0b5e-5ace-11e9-b699-001d054d25e2,11:46:33,-71,0x286e16,false
b1ee0b5e-5ace-11e9-b699-001d054d25e2,11:46:33,-59,0x280025,false
b1ee0b5e-5ace-11e9-b699-001d054d25e2,11:46:33,-68,0x28002a,false
b1ee0b5e-5ace-11e9-b699-001d054d25e2,11:46:33,-63,0x27ffb2,false
4fe026ea-5ace-11e9-ad34-001d054d25e2,11:46:34,-72,0x28006f,false
4fe026ea-5ace-11e9-ad34-001d054d25e2,11:46:34,-74,0x280071,false
4fe026ea-5ace-11e9-ad34-001d054d25e2,11:46:34,-65,0x27ffae,false
4fe026ea-5ace-11e9-ad34-001d054d25e2,11:46:34,-73,0x27ffb1,false
4fe026ea-5ace-11e9-ad34-001d054d25e2,11:46:34,-71,0x27ffa6,false
4fe026ea-5ace-11e9-ad34-001d054d25e2,11:46:34,-73,0x28001b,false
4fe026ea-5ace-11e9-ad34-001d054d25e2,11:46:34,-58,0x280020,false
4fe026ea-5ace-11e9-ad34-001d054d25e2,11:46:34,-68,0x27ffb2,false
2bc72bfa-5ace-11e9-a643-001d054d25e2,11:46:34,-68,0x280029,false
2bc72bfa-5ace-11e9-a643-001d054d25e2,11:46:34,-67,0x280024,false
2bc72bfa-5ace-11e9-a643-001d054d25e2,11:46:34,-67,0xa15519,false
2bc72bfa-5ace-11e9-a643-001d054d25e2,11:46:34,-71,0x28007b,false
2bc72bfa-5ace-11e9-a643-001d054d25e2,11:46:34,-74,0x27ffa0,false
2bc72bfa-5ace-11e9-a643-001d054d25e2,11:46:34,-70,0x27ffa2,false
2bc72bfa-5ace-11e9-a643-001d054d25e2,11:46:34,-59,0x28001a,false
2bc72bfa-5ace-11e9-a643-001d054d25e2,11:46:34,-70,0x27ffac,false
2bc72bfa-5ace-11e9-a643-001d054d25e2,11:46:34,-62,0x280023,false
2bc72bfa-5ace-11e9-a643-001d054d25e2,11:46:34,-62,0x28002b,false
2bc72bfa-5ace-11e9-a643-001d054d25e2,11:46:34,-60,0x27ffab,false
2bc72bfa-5ace-11e9-a643-001d054d25e2,11:46:34,-74,0x27ffa3,false
2bc72bfa-5ace-11e9-a643-001d054d25e2,11:46:34,-71,0x27ffa5,false
2bc72bfa-5ace-11e9-a643-001d054d25e2,11:46:34,-73,0x286d55,false
2bc72bfa-5ace-11e9-a643-001d054d25e2,11:46:34,-73,0x26c6ed,false
2bc72bfa-5ace-11e9-a643-001d054d25e2,11:46:34,-68,0x28006b,false
2bc72bfa-5ace-11e9-a643-001d054d25e2,11:46:34,-75,0x27ffb3,false
494e2566-5ace-11e9-a61c-001d054d25e2,11:46:34,-71,0x280024,false
494e2566-5ace-11e9-a61c-001d054d25e2,11:46:34,-71,0xa15537,false
494e2566-5ace-11e9-a61c-001d054d25e2,11:46:34,-66,0x28001c,false
494e2566-5ace-11e9-a61c-001d054d25e2,11:46:34,-73,0x27ffa0,false
494e2566-5ace-11e9-a61c-001d054d25e2,11:46:34,-65,0x27ffa2,false
494e2566-5ace-11e9-a61c-001d054d25e2,11:46:34,-70,0xa15497,false
494e2566-5ace-11e9-a61c-001d054d25e2,11:46:34,-64,0xa1550d,false
494e2566-5ace-11e9-a61c-001d054d25e2,11:46:34,-70,0x27ffac,false
494e2566-5ace-11e9-a61c-001d054d25e2,11:46:34,-71,0x27ffa3,false
494e2566-5ace-11e9-a61c-001d054d25e2,11:46:34,-73,0x280023,false
494e2566-5ace-11e9-a61c-001d054d25e2,11:46:34,-66,0x280073,false
494e2566-5ace-11e9-a61c-001d054d25e2,11:46:34,-73,0x286dea,false
494e2566-5ace-11e9-a61c-001d054d25e2,11:46:34,-65,0xa15556,false
494e2566-5ace-11e9-a61c-001d054d25e2,11:46:34,-66,0xa15503,false
494e2566-5ace-11e9-a61c-001d054d25e2,11:46:34,-72,0xa15519,false
494e2566-5ace-11e9-a61c-001d054d25e2,11:46:34,-70,0x280025,false
494e2566-5ace-11e9-a61c-001d054d25e2,11:46:34,-70,0x27ffa9,false
494e2566-5ace-11e9-a61c-001d054d25e2,11:46:34,-64,0xa15545,false
fdc58228-5ace-11e9-9e21-001d054d25e2,11:46:34,-70,0xa1552c,false
fdc58228-5ace-11e9-9e21-001d054d25e2,11:46:34,-69,0xa15519,false
fdc58228-5ace-11e9-9e21-001d054d25e2,11:46:34,-72,0xa15545,false
fdc58228-5ace-11e9-9e21-001d054d25e2,11:46:34,-71,0x28001c,false
fdc58228-5ace-11e9-9e21-001d054d25e2,11:46:34,-68,0x27ffa0,false
fdc58228-5ace-11e9-9e21-001d054d25e2,11:46:34,-71,0x27ffa2,false
fdc58228-5ace-11e9-9e21-001d054d25e2,11:46:34,-67,0x27ffad,false
fdc58228-5ace-11e9-9e21-001d054d25e2,11:46:34,-66,0xa1550d,false
fdc58228-5ace-11e9-9e21-001d054d25e2,11:46:34,-63,0x27ffac,false
fdc58228-5ace-11e9-9e21-001d054d25e2,11:46:34,-71,0x286d55,false
fdc58228-5ace-11e9-9e21-001d054d25e2,11:46:34,-71,0x27ffa4,false
fdc58228-5ace-11e9-9e21-001d054d25e2,11:46:34,-73,0x286dea,false
fdc58228-5ace-11e9-9e21-001d054d25e2,11:46:34,-63,0x27ffa1,false
fdc58228-5ace-11e9-9e21-001d054d25e2,11:46:34,-70,0x27ffab,false
fdc58228-5ace-11e9-9e21-001d054d25e2,11:46:34,-66,0xa15556,false
fdc58228-5ace-11e9-9e21-001d054d25e2,11:46:34,-66,0x27ffb0,false
fdc58228-5ace-11e9-9e21-001d054d25e2,11:46:34,-73,0x28007b,false
fdc58228-5ace-11e9-9e21-001d054d25e2,11:46:34,-73,0x27ffa9,false
e54bffce-5ace-11e9-b732-001d054d25e2,11:46:34,-68,0x286cee,false
e54bffce-5ace-11e9-b732-001d054d25e2,11:46:34,-66,0xa1550d,false
e54bffce-5ace-11e9-b732-001d054d25e2,11:46:34,-66,0x27ffac,false
e54bffce-5ace-11e9-b732-001d054d25e2,11:46:34,-71,0x27ffa3,false
e54bffce-5ace-11e9-b732-001d054d25e2,11:46:34,-63,0x280023,false
e54bffce-5ace-11e9-b732-001d054d25e2,11:46:34,-66,0x28002b,false
e54bffce-5ace-11e9-b732-001d054d25e2,11:46:34,-75,0xa154f5,false
e54bffce-5ace-11e9-b732-001d054d25e2,11:46:34,-56,0x280029,false
e54bffce-5ace-11e9-b732-001d054d25e2,11:46:34,-60,0x27ffab,false
e54bffce-5ace-11e9-b732-001d054d25e2,11:46:34,-65,0xa15556,false
e54bffce-5ace-11e9-b732-001d054d25e2,11:46:34,-63,0x280024,false
e54bffce-5ace-11e9-b732-001d054d25e2,11:46:34,-68,0xa15519,false
e54bffce-5ace-11e9-b732-001d054d25e2,11:46:34,-64,0x28007b,false
e54bffce-5ace-11e9-b732-001d054d25e2,11:46:34,-63,0x27ffa0,false
e54bffce-5ace-11e9-b732-001d054d25e2,11:46:34,-68,0x28001a,false
e54bffce-5ace-11e9-b732-001d054d25e2,11:46:34,-61,0x27ffa1,false
e54bffce-5ace-11e9-b732-001d054d25e2,11:46:34,-67,0x27ffa5,false
e54bffce-5ace-11e9-b732-001d054d25e2,11:46:34,-69,0x28006b,false
9256ccf4-5ace-11e9-827c-001d054d25e2,11:46:34,-72,0x286dea,false
9256ccf4-5ace-11e9-827c-001d054d25e2,11:46:34,-74,0x280072,false
9256ccf4-5ace-11e9-827c-001d054d25e2,11:46:34,-70,0x280071,false
9256ccf4-5ace-11e9-827c-001d054d25e2,11:46:34,-65,0x27ffa6,false
9256ccf4-5ace-11e9-827c-001d054d25e2,11:46:34,-75,0xa15537,false
9256ccf4-5ace-11e9-827c-001d054d25e2,11:46:34,-68,0x27ff69,false
9256ccf4-5ace-11e9-827c-001d054d25e2,11:46:34,-61,0x28001b,false
9256ccf4-5ace-11e9-827c-001d054d25e2,11:46:34,-70,0x286e16,false
9256ccf4-5ace-11e9-827c-001d054d25e2,11:46:34,-66,0x280025,false
9256ccf4-5ace-11e9-827c-001d054d25e2,11:46:34,-69,0x28002a,false
9256ccf4-5ace-11e9-827c-001d054d25e2,11:46:34,-75,0x280020,false
9256ccf4-5ace-11e9-827c-001d054d25e2,11:46:34,-64,0x27ffae,false
9256ccf4-5ace-11e9-827c-001d054d25e2,11:46:34,-73,0x286ca9,false
9256ccf4-5ace-11e9-827c-001d054d25e2,11:46:34,-68,0x27ff72,false
9256ccf4-5ace-11e9-827c-001d054d25e2,11:46:34,-63,0x27ffb2,false
9256ccf4-5ace-11e9-827c-001d054d25e2,11:46:34,-73,0x286ca8,false
05214ee0-5ace-11e9-87c5-001d054d25e2,11:46:34,-61,0x286dea,false
05214ee0-5ace-11e9-87c5-001d054d25e2,11:46:34,-72,0xa15556,false
05214ee0-5ace-11e9-87c5-001d054d25e2,11:46:34,-64,0xa1552c,false
05214ee0-5ace-11e9-87c5-001d054d25e2,11:46:34,-74,0xa15537,false
05214ee0-5ace-11e9-87c5-001d054d25e2,11:46:34,-71,0x27ffa0,false
05214ee0-5ace-11e9-87c5-001d054d25e2,11:46:34,-74,0x26c6db,false
05214ee0-5ace-11e9-87c5-001d054d25e2,11:46:34,-71,0x27ffac,false
05214ee0-5ace-11e9-87c5-001d054d25e2,11:46:34,-72,0x27ffa9,false
05214ee0-5ace-11e9-87c5-001d054d25e2,11:46:34,-72,0x27ffb0,false
05214ee0-5ace-11e9-87c5-001d054d25e2,11:46:34,-70,0x28006b,false
05214ee0-5ace-11e9-87c5-001d054d25e2,11:46:34,-74,0xa15545,false
05214ee0-5ace-11e9-87c5-001d054d25e2,11:46:34,-74,0x28006f,false
05214ee0-5ace-11e9-87c5-001d054d25e2,11:46:34,-73,0x286d56,false
05214ee0-5ace-11e9-87c5-001d054d25e2,11:46:34,-74,0x280072,false
05214ee0-5ace-11e9-87c5-001d054d25e2,11:46:34,-55,0x27ffad,false
05214ee0-5ace-11e9-87c5-001d054d25e2,11:46:34,-75,0xa1545e,false
a08d0c0c-f74f-11e9-961f-001d054d25e2,11:46:35,-64,0x280029,false
a08d0c0c-f74f-11e9-961f-001d054d25e2,11:46:35,-70,0x27ffab,false
a08d0c0c-f74f-11e9-961f-001d054d25e2,11:46:35,-72,0xa15556,false
a08d0c0c-f74f-11e9-961f-001d054d25e2,11:46:35,-63,0x280024,false
a08d0c0c-f74f-11e9-961f-001d054d25e2,11:46:35,-70,0xa15503,false
a08d0c0c-f74f-11e9-961f-001d054d25e2,11:46:35,-70,0xa15519,false
a08d0c0c-f74f-11e9-961f-001d054d25e2,11:46:35,-67,0x28007b,false
a08d0c0c-f74f-11e9-961f-001d054d25e2,11:46:35,-73,0x27ffa0,false
a08d0c0c-f74f-11e9-961f-001d054d25e2,11:46:35,-64,0x28001a,false
a08d0c0c-f74f-11e9-961f-001d054d25e2,11:46:35,-62,0x286cee,false
a08d0c0c-f74f-11e9-961f-001d054d25e2,11:46:35,-70,0xa1550d,false
a08d0c0c-f74f-11e9-961f-001d054d25e2,11:46:35,-73,0x27ffac,false
a08d0c0c-f74f-11e9-961f-001d054d25e2,11:46:35,-71,0x27ffa5,false
a08d0c0c-f74f-11e9-961f-001d054d25e2,11:46:35,-75,0x286e14,false
a08d0c0c-f74f-11e9-961f-001d054d25e2,11:46:35,-75,0x286de7,false
a08d0c0c-f74f-11e9-961f-001d054d25e2,11:46:35,-75,0x280023,false
a08d0c0c-f74f-11e9-961f-001d054d25e2,11:46:35,-75,0x27ffa4,false
0759ef08-5ad0-11e9-aa8e-001d054d25e2,11:46:35,-67,0x280072,false
0759ef08-5ad0-11e9-aa8e-001d054d25e2,11:46:35,-66,0xa1552c,false
0759ef08-5ad0-11e9-aa8e-001d054d25e2,11:46:35,-72,0xa15537,false
0759ef08-5ad0-11e9-aa8e-001d054d25e2,11:46:35,-67,0x27ff69,false
0759ef08-5ad0-11e9-aa8e-001d054d25e2,11:46:35,-64,0x280025,false
0759ef08-5ad0-11e9-aa8e-001d054d25e2,11:46:35,-72,0x28002a,false
0759ef08-5ad0-11e9-aa8e-001d054d25e2,11:46:35,-74,0x27ff72,false
0759ef08-5ad0-11e9-aa8e-001d054d25e2,11:46:35,-63,0x286dea,false
a30129e6-5ace-11e9-8a84-001d054d25e2,11:46:35,-74,0x27ffa6,false
a30129e6-5ace-11e9-8a84-001d054d25e2,11:46:35,-73,0x28001b,false
a30129e6-5ace-11e9-8a84-001d054d25e2,11:46:35,-67,0x280071,false
a30129e6-5ace-11e9-8a84-001d054d25e2,11:46:35,-59,0x280020,false
a30129e6-5ace-11e9-8a84-001d054d25e2,11:46:35,-72,0x27ffb2,false
6d5fc7ac-5ace-11e9-8051-001d054d25e2,11:46:35,-73,0xa15545,false
6d5fc7ac-5ace-11e9-8051-001d054d25e2,11:46:35,-70,0x28006f,false
6d5fc7ac-5ace-11e9-8051-001d054d25e2,11:46:35,-72,0x280071,false
6d5fc7ac-5ace-11e9-8051-001d054d25e2,11:46:35,-63,0x280020,false
6d5fc7ac-5ace-11e9-8051-001d054d25e2,11:46:35,-71,0x27ffae,false
6d5fc7ac-5ace-11e9-8051-001d054d25e2,11:46:35,-75,0x27ffa6,false
6d5fc7ac-5ace-11e9-8051-001d054d25e2,11:46:35,-75,0xa15537,false
a93b1988-0646-11ea-a3ac-001d054d25e2,11:46:35,-56,0x27ffa0,false
a93b1988-0646-11ea-a3ac-001d054d25e2,11:46:35,-59,0x28007b,false
a93b1988-0646-11ea-a3ac-001d054d25e2,11:46:35,-60,0x27ffa2,false
a93b1988-0646-11ea-a3ac-001d054d25e2,11:46:35,-65,0x28001a,false
a93b1988-0646-11ea-a3ac-001d054d25e2,11:46:35,-60,0x280024,false
a93b1988-0646-11ea-a3ac-001d054d25e2,11:46:35,-56,0xa1550d,false
a93b1988-0646-11ea-a3ac-001d054d25e2,11:46:35,-65,0xa15556,false
a93b1988-0646-11ea-a3ac-001d054d25e2,11:46:35,-54,0x27ffac,false
a93b1988-0646-11ea-a3ac-001d054d25e2,11:46:35,-65,0x27ffa9,false
a93b1988-0646-11ea-a3ac-001d054d25e2,11:46:35,-70,0x26c6ed,false
a93b1988-0646-11ea-a3ac-001d054d25e2,11:46:35,-60,0xa15519,false
a93b1988-0646-11ea-a3ac-001d054d25e2,11:46:35,-64,0x28002b,false
a93b1988-0646-11ea-a3ac-001d054d25e2,11:46:35,-61,0xa15503,false
a93b1988-0646-11ea-a3ac-001d054d25e2,11:46:35,-54,0x27ffa1,false
a93b1988-0646-11ea-a3ac-001d054d25e2,11:46:35,-59,0x280029,false
a93b1988-0646-11ea-a3ac-001d054d25e2,11:46:35,-64,0x27ffa5,false
a93b1988-0646-11ea-a3ac-001d054d25e2,11:46:35,-60,0x27ffab,false
a93b1988-0646-11ea-a3ac-001d054d25e2,11:46:35,-68,0x28006b,false
8c821130-5ace-11e9-8cbd-001d054d25e2,11:46:35,-73,0x27ffa0,false
8c821130-5ace-11e9-8cbd-001d054d25e2,11:46:35,-73,0xa15545,false
8c821130-5ace-11e9-8cbd-001d054d25e2,11:46:35,-67,0xa1552c,false
8c821130-5ace-11e9-8cbd-001d054d25e2,11:46:35,-74,0xa15503,false
8c821130-5ace-11e9-8cbd-001d054d25e2,11:46:35,-75,0xa15519,false
8c821130-5ace-11e9-8cbd-001d054d25e2,11:46:35,-73,0xa15537,false
8c821130-5ace-11e9-8cbd-001d054d25e2,11:46:35,-72,0x280025,false
5b5a9762-6519-11e9-a04b-001d054d25e2,11:46:35,-67,0x26c6db,false
5b5a9762-6519-11e9-a04b-001d054d25e2,11:46:35,-73,0x27ffa9,false
5b5a9762-6519-11e9-a04b-001d054d25e2,11:46:35,-72,0x286d8a,false
5b5a9762-6519-11e9-a04b-001d054d25e2,11:46:35,-68,0x28002b,false
5b5a9762-6519-11e9-a04b-001d054d25e2,11:46:35,-68,0x257696,false
5b5a9762-6519-11e9-a04b-001d054d25e2,11:46:35,-74,0xa154f5,false
5b5a9762-6519-11e9-a04b-001d054d25e2,11:46:35,-74,0x27ffa1,false
5b5a9762-6519-11e9-a04b-001d054d25e2,11:46:35,-58,0x27ffa5,false
